4.959000000000000e+03,7.319320436971431e+13
4.960000000000000e+03,7.517706872596305e+14
4.961000000000000e+03,7.628530383353748e+14
4.962000000000000e+03,6.927846857655174e+14
4.963000000000000e+03,7.809006583416486e+14
4.964000000000000e+03,6.410928362675770e+14
4.965000000000000e+03,7.554390685676851e+14
4.966000000000000e+03,7.790222663870492e+14
4.967000000000000e+03,7.642128293727261e+14
4.968000000000000e+03,7.400697191092498e+14
4.969000000000000e+03,7.770634517754619e+14
4.970000000000000e+03,7.687689158320966e+14
4.971000000000000e+03,7.330015831046480e+14
4.972000000000000e+03,6.200869450916008e+14
4.973000000000000e+03,7.104638700600078e+14
4.974000000000000e+03,7.214597514149016e+14
4.975000000000000e+03,7.728392814689686e+14
4.976000000000000e+03,7.815370890369105e+14
4.977000000000000e+03,7.704273550983359e+14
4.978000000000000e+03,7.744774367875690e+14
4.979000000000000e+03,6.851875696666846e+14
4.980000000000000e+03,2.445013397127677e+14
4.981000000000000e+03,7.115326712554741e+14
4.982000000000000e+03,7.773078343593226e+14
4.983000000000000e+03,7.109143021967078e+14
4.984000000000000e+03,6.304936176961899e+14
4.985000000000000e+03,7.270874065885724e+14
4.986000000000000e+03,7.115354802723292e+14
4.987000000000000e+03,5.691208966370054e+14
4.988000000000000e+03,7.794228390575994e+14
4.989000000000000e+03,6.171869350842590e+14
4.990000000000000e+03,7.600446267817608e+14
4.991000000000000e+03,7.761286126005578e+14
4.992000000000000e+03,7.751418260808550e+14
4.993000000000000e+03,7.627783029491494e+14
4.994000000000000e+03,7.718372976121880e+14
4.995000000000000e+03,7.592321925583140e+14
4.996000000000000e+03,7.688603443784026e+14
4.997000000000000e+03,6.377890778046652e+14
4.998000000000000e+03,7.731022968904235e+14
4.999000000000000e+03,7.827153854094789e+14
5.000000000000000e+03,7.804728782234726e+14
5.001000000000000e+03,7.444115821987828e+14
5.002000000000000e+03,7.780588780909781e+14
5.003000000000000e+03,7.266755522388051e+14
5.004000000000000e+03,2.594785910046152e+14
5.005000000000000e+03,7.835506732341550e+14
5.006000000000000e+03,6.694637653666076e+14
5.007000000000000e+03,6.300971643397154e+14
5.008000000000000e+03,7.675260594655210e+14
5.009000000000000e+03,7.680952382960010e+14
5.010000000000000e+03,7.673964498341812e+14
5.011000000000000e+03,7.220753378909114e+14
5.012000000000000e+03,6.659922383580606e+14
5.013000000000000e+03,7.048119919778642e+14
5.014000000000000e+03,7.138143454709735e+14
5.015000000000000e+03,7.591156831098101e+14
5.016000000000000e+03,7.317143200574449e+14
5.017000000000000e+03,7.669979643817292e+14
5.018000000000000e+03,7.522669667393614e+14
5.019000000000000e+03,2.428131643494621e+14
5.020000000000000e+03,6.986131189709971e+14
5.021000000000000e+03,7.584937062828612e+14
5.022000000000000e+03,7.700903652810716e+14
5.023000000000000e+03,2.909243161429620e+14
5.024000000000000e+03,7.683697870688331e+14
5.025000000000000e+03,7.439957896098890e+14
5.026000000000000e+03,7.818326638381220e+14
5.027000000000000e+03,5.833806286450254e+14
5.028000000000000e+03,7.714818885095249e+14
5.029000000000000e+03,7.735145274742036e+14
5.030000000000000e+03,7.766264917721644e+14
5.031000000000000e+03,4.206839449364814e+14
5.032000000000000e+03,7.073654776088086e+14
5.033000000000000e+03,7.761661761428586e+14
5.034000000000000e+03,7.703881412807838e+14
5.035000000000000e+03,7.706232567314375e+14
5.036000000000000e+03,7.804308689905070e+14
5.037000000000000e+03,7.622544921723168e+14
5.038000000000000e+03,7.736152328254914e+14
5.039000000000000e+03,7.787906800035446e+14
5.040000000000000e+03,2.284229599163532e+14
5.041000000000000e+03,7.551362539940641e+14
5.042000000000000e+03,6.114208399335222e+14
5.043000000000000e+03,2.569884479560745e+14
5.044000000000000e+03,7.413385988560938e+14
5.045000000000000e+03,5.469752890194502e+14
5.046000000000000e+03,7.802368418153090e+14
5.047000000000000e+03,7.840428948489156e+14
5.048000000000000e+03,7.464914184861734e+14
5.049000000000000e+03,7.466375036385872e+14
5.050000000000000e+03,7.575600891427580e+14
5.051000000000000e+03,7.366013150238198e+14
5.052000000000000e+03,7.537351108898419e+14
5.053000000000000e+03,1.103437299947438e+14
5.054000000000000e+03,7.381391341273198e+14
5.055000000000000e+03,7.784943076452642e+14
5.056000000000000e+03,7.643358879922530e+14
5.057000000000000e+03,7.455298528935442e+14
5.058000000000000e+03,7.801422134855995e+14
5.059000000000000e+03,7.772736729592490e+14
5.060000000000000e+03,7.795507650947334e+14
5.061000000000000e+03,7.669751334758450e+14
5.062000000000000e+03,7.783363276629230e+14
5.063000000000000e+03,7.627278080401050e+14
5.064000000000000e+03,7.738364603047031e+14
5.065000000000000e+03,7.596797228077580e+14
5.066000000000000e+03,6.535077790215848e+14
5.067000000000000e+03,7.600956786370504e+14
5.068000000000000e+03,7.581422807905801e+14
5.069000000000000e+03,7.695800460737166e+14
5.070000000000000e+03,7.291227445412764e+14
5.071000000000000e+03,7.565798730936765e+14
5.072000000000000e+03,7.661151398469912e+14
5.073000000000000e+03,7.373037406712645e+14
5.074000000000000e+03,7.391954494571025e+14
5.075000000000000e+03,7.361690109494599e+14
5.076000000000000e+03,7.177868998995770e+14
5.077000000000000e+03,7.723675883299001e+14
5.078000000000000e+03,6.169536054627950e+14
5.079000000000000e+03,7.714742547244490e+14
5.080000000000000e+03,7.741721287731048e+14
5.081000000000000e+03,6.989183184218305e+14
5.082000000000000e+03,4.272111483678751e+14
5.083000000000000e+03,5.829539274639085e+14
5.084000000000000e+03,7.495399913186969e+14
5.085000000000000e+03,6.762920491559012e+14
5.086000000000000e+03,7.550543880410560e+14
5.087000000000000e+03,7.264925631612636e+14
5.088000000000000e+03,7.514539953009406e+14
5.089000000000000e+03,7.735092965242450e+14
5.090000000000000e+03,7.318346705538930e+14
5.091000000000000e+03,4.675588145881168e+14
5.092000000000000e+03,7.699401114921265e+14
5.093000000000000e+03,7.613453605230821e+14
5.094000000000000e+03,7.768558919217218e+14
5.095000000000000e+03,7.591519551325280e+14
5.096000000000000e+03,7.686740854249644e+14
5.097000000000000e+03,7.752832971115019e+14
5.098000000000000e+03,7.645936088956316e+14
5.099000000000000e+03,7.744213699528989e+14
5.100000000000000e+03,2.082122147009496e+14
5.101000000000000e+03,7.599584087129159e+14
5.102000000000000e+03,7.720411063542192e+14
5.103000000000000e+03,7.564594025411939e+14
5.104000000000000e+03,7.479592903062508e+14
5.105000000000000e+03,7.767253133340076e+14
5.106000000000000e+03,7.772969136366236e+14
5.107000000000000e+03,5.045658324841441e+14
5.108000000000000e+03,7.299134758173128e+14
5.109000000000000e+03,3.654174611020189e+14
5.110000000000000e+03,7.474376846742501e+14
5.111000000000000e+03,6.519426869726594e+14
5.112000000000000e+03,7.740870694182112e+14
5.113000000000000e+03,7.684384044335648e+14
5.114000000000000e+03,7.662011076646601e+14
5.115000000000000e+03,7.190466358087894e+14
5.116000000000000e+03,7.139185080641978e+14
5.117000000000000e+03,7.683146855114785e+14
5.118000000000000e+03,7.739422681670271e+14
5.119000000000000e+03,7.746291761120295e+14
5.120000000000000e+03,7.740317289716449e+14
5.121000000000000e+03,7.734772230071948e+14
5.122000000000000e+03,7.532930528565015e+14
5.123000000000000e+03,4.498999313842400e+14
5.124000000000000e+03,7.733835013601838e+14
5.125000000000000e+03,6.522701809293369e+14
5.126000000000000e+03,7.408793288352356e+14
5.127000000000000e+03,6.588511174347136e+14
5.128000000000000e+03,7.053300058925575e+14
5.129000000000000e+03,7.260870588906286e+14
5.130000000000000e+03,7.474262414307955e+14
5.131000000000000e+03,6.628336996768185e+14
5.132000000000000e+03,6.313679172345618e+14
5.133000000000000e+03,7.229615157921228e+14
5.134000000000000e+03,7.519380830285599e+14
5.135000000000000e+03,5.839331578711775e+14
5.136000000000000e+03,7.373552582621680e+14
5.137000000000000e+03,7.092935960128698e+14
5.138000000000000e+03,7.661641038074762e+14
5.139000000000000e+03,6.831681676917052e+14
5.140000000000000e+03,6.979858293925471e+14
5.141000000000000e+03,5.270842631624200e+14
5.142000000000000e+03,7.623557236777195e+14
5.143000000000000e+03,7.308141551052212e+14
5.144000000000000e+03,2.331679521910628e+14
5.145000000000000e+03,7.380074602219942e+14
5.146000000000000e+03,7.034756086138642e+14
5.147000000000000e+03,7.687213481092270e+14
5.148000000000000e+03,7.015049208603300e+14
5.149000000000000e+03,7.443583700666659e+14
5.150000000000000e+03,7.595919601643732e+14
5.151000000000000e+03,7.559720666801278e+14
5.152000000000000e+03,6.833856109625595e+14
5.153000000000000e+03,7.602175063063996e+14
5.154000000000000e+03,7.586412480593882e+14
5.155000000000000e+03,5.014801868602506e+14
5.156000000000000e+03,7.604365314367339e+14
5.157000000000000e+03,7.242286759478651e+14
5.158000000000000e+03,7.052656549403105e+14
5.159000000000000e+03,7.145355871663342e+14
5.160000000000000e+03,5.887523750196402e+14
5.161000000000000e+03,7.450108745880884e+14
5.162000000000000e+03,7.424051172113950e+14
5.163000000000000e+03,7.675900204829679e+14
5.164000000000000e+03,7.163429982235228e+14
5.165000000000000e+03,7.243012177227154e+14
5.166000000000000e+03,2.673680077160803e+14
5.167000000000000e+03,6.858644194418341e+14
5.168000000000000e+03,6.960484423108581e+14
5.169000000000000e+03,2.262588803416701e+14
5.170000000000000e+03,6.934298145433219e+14
5.171000000000000e+03,7.247517876734016e+14
5.172000000000000e+03,6.670919159532476e+14
5.173000000000000e+03,1.074802891723208e+14
5.174000000000000e+03,2.535953548668768e+14
5.175000000000000e+03,6.272780455723479e+14
5.176000000000000e+03,7.355534496424841e+14
5.177000000000000e+03,7.568335021351345e+14
5.178000000000000e+03,2.697983736625833e+14
5.179000000000000e+03,7.296435002334069e+14
5.180000000000000e+03,7.563546049145224e+14
5.181000000000000e+03,7.440040257995732e+14
5.182000000000000e+03,7.324097172646272e+14
5.183000000000000e+03,6.263046266488036e+14
5.184000000000000e+03,6.188378209894885e+14
5.185000000000000e+03,7.882299313527064e+13
5.186000000000000e+03,2.806504879675660e+14
5.187000000000000e+03,7.221488382552314e+14
5.188000000000000e+03,5.951560590515278e+14
5.189000000000000e+03,7.513751063167339e+14
5.190000000000000e+03,7.491225416830235e+14
5.191000000000000e+03,6.776189112392145e+14
5.192000000000000e+03,7.635095930352796e+14
5.193000000000000e+03,5.556384906357296e+14
5.194000000000000e+03,6.800422672424292e+14
5.195000000000000e+03,7.662850524635298e+14
5.196000000000000e+03,7.455236580578076e+14
5.197000000000000e+03,6.136022432688228e+14
5.198000000000000e+03,4.717710319533272e+14
5.199000000000000e+03,2.360743732832583e+14
5.200000000000000e+03,7.662632055616339e+14
5.201000000000000e+03,7.639485682603451e+14
5.202000000000000e+03,7.684497270133556e+14
5.203000000000000e+03,7.430703259302664e+14
5.204000000000000e+03,7.626776739380171e+14
5.205000000000000e+03,7.655685939184504e+14
5.206000000000000e+03,1.628783043445390e+14
5.207000000000000e+03,7.508297354244435e+14
5.208000000000000e+03,6.654447208466276e+14
5.209000000000000e+03,7.611715688312968e+14
5.210000000000000e+03,2.503019329463324e+14
5.211000000000000e+03,7.657774450642339e+14
5.212000000000000e+03,7.416709083880272e+14
5.213000000000000e+03,4.085283997852773e+14
5.214000000000000e+03,7.389522418919948e+14
5.215000000000000e+03,7.707271977331056e+14
5.216000000000000e+03,7.630751137748670e+14
5.217000000000000e+03,7.527481234136322e+14
5.218000000000000e+03,7.209551848234994e+14
5.219000000000000e+03,7.454399641536161e+14
5.220000000000000e+03,6.546932776836286e+14
5.221000000000000e+03,7.581252312510276e+14
5.222000000000000e+03,7.715892943008645e+14
5.223000000000000e+03,7.627552565253735e+14
5.224000000000000e+03,7.484243634957091e+14
5.225000000000000e+03,7.692238947768872e+14
5.226000000000000e+03,5.915849390130602e+14
5.227000000000000e+03,2.430182928585299e+14
5.228000000000000e+03,1.743432095881431e+14
5.229000000000000e+03,6.264045023630795e+14
5.230000000000000e+03,7.526533735408359e+14
5.231000000000000e+03,7.574625597920298e+14
5.232000000000000e+03,7.639569988294502e+14
5.233000000000000e+03,7.503698379118934e+14
5.234000000000000e+03,6.919909180238780e+14
5.235000000000000e+03,6.834311086524991e+14
5.236000000000000e+03,7.197305003072429e+14
5.237000000000000e+03,6.885150929253405e+14
5.238000000000000e+03,7.669449140616561e+14
5.239000000000000e+03,7.365890289757601e+14
5.240000000000000e+03,7.020120340704521e+14
5.241000000000000e+03,7.702459743151620e+14
5.242000000000000e+03,7.666397331345965e+14
5.243000000000000e+03,7.575363923561518e+14
5.244000000000000e+03,4.217070060103905e+14
5.245000000000000e+03,7.231718106755000e+14
5.246000000000000e+03,7.696653518642404e+14
5.247000000000000e+03,7.215588985666046e+14
5.248000000000000e+03,7.237697761613768e+14
5.249000000000000e+03,2.345676341920825e+14
5.250000000000000e+03,7.214231698797454e+14
5.251000000000000e+03,7.552104266068011e+14
5.252000000000000e+03,7.461023381000629e+14
5.253000000000000e+03,7.669732711033640e+14
5.254000000000000e+03,7.704812000354246e+14
5.255000000000000e+03,7.246986061846725e+14
5.256000000000000e+03,7.636983792704921e+14
5.257000000000000e+03,7.472095090874421e+14
5.258000000000000e+03,7.688460999139439e+14
5.259000000000000e+03,7.580911731294155e+14
5.260000000000000e+03,7.145717446893159e+14
5.261000000000000e+03,7.506004020256926e+14
5.262000000000000e+03,7.063262778236682e+14
5.263000000000000e+03,7.438141840451740e+14
5.264000000000000e+03,7.524132690772478e+14
5.265000000000000e+03,7.431771739786289e+14
5.266000000000000e+03,7.547711865162242e+14
5.267000000000000e+03,1.974149878617537e+14
5.268000000000000e+03,1.248465602893677e+14
5.269000000000000e+03,7.320974063861356e+14
5.270000000000000e+03,6.170222254708916e+14
5.271000000000000e+03,3.582593133994438e+13
5.272000000000000e+03,5.015466816471850e+14
5.273000000000000e+03,7.402035577929199e+14
5.274000000000000e+03,7.527360892976890e+14
5.275000000000000e+03,7.372020526770138e+14
5.276000000000000e+03,7.646055098208844e+14
5.277000000000000e+03,7.521657952023889e+14
5.278000000000000e+03,7.622609841248066e+14
5.279000000000000e+03,7.425584474778236e+14
5.280000000000000e+03,7.604373893423064e+14
5.281000000000000e+03,7.650448311722930e+14
5.282000000000000e+03,7.646582583758218e+14
5.283000000000000e+03,7.303684133858422e+14
5.284000000000000e+03,7.406596852655295e+14
5.285000000000000e+03,5.300420787547722e+14
5.286000000000000e+03,7.477812716129965e+14
5.287000000000000e+03,7.665252147264105e+14
5.288000000000000e+03,7.657482719645678e+14
5.289000000000000e+03,7.518532952749246e+14
5.290000000000000e+03,3.110304784571470e+14
5.291000000000000e+03,7.388064947505334e+14
5.292000000000000e+03,7.674022562853272e+14
5.293000000000000e+03,7.647502740844379e+14
5.294000000000000e+03,5.795709392821152e+14
5.295000000000000e+03,7.622598651196029e+14
5.296000000000000e+03,7.090110225335140e+14
5.297000000000000e+03,7.428428167031635e+14
5.298000000000000e+03,7.592771613524181e+14
5.299000000000000e+03,7.542318055886810e+14
5.300000000000000e+03,5.555678866045275e+14
5.301000000000000e+03,7.629290217787172e+14
5.302000000000000e+03,7.044457070633451e+14
5.303000000000000e+03,7.644231954911800e+14
5.304000000000000e+03,7.445497003179218e+14
5.305000000000000e+03,7.091798696672679e+14
5.306000000000000e+03,7.649603474335050e+14
5.307000000000000e+03,7.640189668222252e+14
5.308000000000000e+03,7.653288784109138e+14
5.309000000000000e+03,7.513000111461626e+14
5.310000000000000e+03,7.621800395048011e+14
5.311000000000000e+03,7.664135638854680e+14
5.312000000000000e+03,7.075077703927770e+14
5.313000000000000e+03,7.564476719977291e+14
5.314000000000000e+03,7.587527993118421e+14
5.315000000000000e+03,6.190297558080958e+14
5.316000000000000e+03,7.645949390152930e+14
5.317000000000000e+03,7.498835838061305e+14
5.318000000000000e+03,7.171924756933746e+14
5.319000000000000e+03,5.810775567349312e+14
5.320000000000000e+03,7.656976094395781e+14
5.321000000000000e+03,7.465460853770124e+14
5.322000000000000e+03,7.659584073792090e+14
5.323000000000000e+03,7.528977641491075e+14
5.324000000000000e+03,7.641401464349134e+14
5.325000000000000e+03,6.970140592636889e+14
5.326000000000000e+03,7.169859035298372e+14
5.327000000000000e+03,5.299369400790857e+14
5.328000000000000e+03,7.439480123719891e+14
5.329000000000000e+03,6.247144070860425e+14
5.330000000000000e+03,9.079756756388400e+13
5.331000000000000e+03,7.331472044957220e+14
5.332000000000000e+03,7.549947569665461e+14
5.333000000000000e+03,7.378510284270144e+14
5.334000000000000e+03,7.440757207358581e+14
5.335000000000000e+03,6.894055268551439e+14
5.336000000000000e+03,7.567242070255069e+14
5.337000000000000e+03,7.619669711594266e+14
5.338000000000000e+03,7.440100783507009e+14
5.339000000000000e+03,7.306126484832180e+14
5.340000000000000e+03,7.274362932347072e+14
5.341000000000000e+03,6.814553583291281e+14
5.342000000000000e+03,7.263190812380476e+14
5.343000000000000e+03,7.326315640218095e+14
5.344000000000000e+03,7.436150485873901e+14
5.345000000000000e+03,7.641093207147022e+14
5.346000000000000e+03,7.549046067257868e+14
5.347000000000000e+03,7.495989171781118e+14
5.348000000000000e+03,7.138349594697488e+14
5.349000000000000e+03,6.880495009666656e+14
5.350000000000000e+03,7.469149728241174e+14
5.351000000000000e+03,5.848051013698700e+14
5.352000000000000e+03,7.628353329616370e+14
5.353000000000000e+03,7.354198099549491e+14
5.354000000000000e+03,7.635516889865944e+14
5.355000000000000e+03,4.706630315956878e+14
5.356000000000000e+03,7.601752669226046e+14
5.357000000000000e+03,7.645298105445458e+14
5.358000000000000e+03,7.660992595576722e+14
5.359000000000000e+03,7.631006290441599e+14
5.360000000000000e+03,7.547835355326272e+14
5.361000000000000e+03,7.026218110838800e+14
5.362000000000000e+03,7.535406314005175e+14
5.363000000000000e+03,7.546443077496109e+14
5.364000000000000e+03,7.642279916740842e+14
5.365000000000000e+03,7.595171626571006e+14
5.366000000000000e+03,7.413211111917299e+14
5.367000000000000e+03,7.381841761575955e+14
5.368000000000000e+03,7.595802308086078e+14
5.369000000000000e+03,2.340018756055650e+14
5.370000000000000e+03,7.217081364169089e+14
5.371000000000000e+03,7.186595861314624e+14
5.372000000000000e+03,7.250959310633934e+14
5.373000000000000e+03,4.904064792740899e+13
5.374000000000000e+03,7.381863044991354e+14
5.375000000000000e+03,7.466899002077646e+14
5.376000000000000e+03,7.603907978590564e+14
5.377000000000000e+03,7.598671849453201e+14
5.378000000000000e+03,7.618745348466199e+14
5.379000000000000e+03,7.593798454889951e+14
5.380000000000000e+03,7.621153016572874e+14
5.381000000000000e+03,7.283642399055746e+14
5.382000000000000e+03,7.588417408848536e+14
5.383000000000000e+03,7.619284473291762e+14
5.384000000000000e+03,3.857026414857877e+14
5.385000000000000e+03,5.541057801802264e+14
5.386000000000000e+03,7.415416023855644e+14
5.387000000000000e+03,7.603219237465490e+14
5.388000000000000e+03,7.609347292259646e+14
5.389000000000000e+03,3.635628854297056e+14
5.390000000000000e+03,6.130389897960639e+14
5.391000000000000e+03,2.624719841700988e+14
5.392000000000000e+03,7.452609575056759e+14
5.393000000000000e+03,4.250784921143395e+14
5.394000000000000e+03,6.629773501139061e+14
5.395000000000000e+03,7.502902733564425e+14
5.396000000000000e+03,7.590910773532024e+14
5.397000000000000e+03,7.574907135210025e+14
5.398000000000000e+03,7.240046463948508e+14
5.399000000000000e+03,6.824337699424230e+14
5.400000000000000e+03,7.538509348461329e+14
5.401000000000000e+03,5.161875064626506e+14
5.402000000000000e+03,2.083863432229393e+14
5.403000000000000e+03,7.490611751235265e+14
5.404000000000000e+03,7.527306062759929e+14
5.405000000000000e+03,7.377408302653574e+14
5.406000000000000e+03,6.613344558185115e+14
5.407000000000000e+03,5.938144783150434e+14
5.408000000000000e+03,7.327142236710015e+14
5.409000000000000e+03,6.611516416651159e+14
5.410000000000000e+03,7.497930703064334e+14
5.411000000000000e+03,7.377121560742051e+14
5.412000000000000e+03,7.237817655475836e+14
5.413000000000000e+03,7.495289523062916e+14
5.414000000000000e+03,7.551654122364801e+14
5.415000000000000e+03,7.476717083710569e+14
5.416000000000000e+03,7.183588123593240e+14
5.417000000000000e+03,7.068426607418864e+14
5.418000000000000e+03,7.582753162228554e+14
5.419000000000000e+03,7.563787584115214e+14
5.420000000000000e+03,7.587453494340162e+14
5.421000000000000e+03,7.572125440310332e+14
5.422000000000000e+03,7.280528252549498e+14
5.423000000000000e+03,7.433370832076699e+14
5.424000000000000e+03,6.784036690142018e+14
5.425000000000000e+03,7.390163487811931e+14
5.426000000000000e+03,6.887463193247699e+14
5.427000000000000e+03,7.401898364084375e+14
5.428000000000000e+03,7.515569471433968e+14
5.429000000000000e+03,7.548431832331192e+14
5.430000000000000e+03,7.456854079841204e+14
5.431000000000000e+03,2.739490118650787e+14
5.432000000000000e+03,7.256093476711598e+14
5.433000000000000e+03,7.461889482764109e+14
5.434000000000000e+03,6.325083852405572e+14
5.435000000000000e+03,7.473090142365792e+14
5.436000000000000e+03,9.797168250252442e+13
5.437000000000000e+03,7.520212128303119e+14
5.438000000000000e+03,7.584416310544406e+14
5.439000000000000e+03,7.595399684166731e+14
5.440000000000000e+03,7.598731513377689e+14
5.441000000000000e+03,7.597459574055631e+14
5.442000000000000e+03,7.547655539224251e+14
5.443000000000000e+03,7.571403144060085e+14
5.444000000000000e+03,7.610296970664234e+14
5.445000000000000e+03,7.598045345907852e+14
5.446000000000000e+03,7.511973548273402e+14
5.447000000000000e+03,7.475399498047245e+14
5.448000000000000e+03,6.865581824049805e+14
5.449000000000000e+03,7.146178667162559e+14
5.450000000000000e+03,7.500073999900032e+14
5.451000000000000e+03,7.537980572959476e+14
5.452000000000000e+03,7.567254134202834e+14
5.453000000000000e+03,7.602852642689869e+14
5.454000000000000e+03,7.584667595062950e+14
5.455000000000000e+03,7.498887989290572e+14
5.456000000000000e+03,7.499136326110636e+14
5.457000000000000e+03,2.083393821606759e+14
5.458000000000000e+03,7.186437060566655e+14
5.459000000000000e+03,7.266138068648566e+14
5.460000000000000e+03,7.392356725369899e+14
5.461000000000000e+03,7.554689598088541e+14
5.462000000000000e+03,6.451734950641866e+14
5.463000000000000e+03,7.424286514057324e+14
5.464000000000000e+03,3.833609327128893e+14
5.465000000000000e+03,7.204065854763116e+14
5.466000000000000e+03,7.575698869395531e+14
5.467000000000000e+03,7.592933348241095e+14
5.468000000000000e+03,7.299479857513292e+14
5.469000000000000e+03,7.522725321470459e+14
5.470000000000000e+03,7.494377224575900e+14
5.471000000000000e+03,7.003153298232604e+14
5.472000000000000e+03,7.256680117132935e+14
5.473000000000000e+03,7.505511504148094e+14
5.474000000000000e+03,7.598690799573145e+14
5.475000000000000e+03,4.413656628585498e+14
5.476000000000000e+03,6.611999080982461e+14
5.477000000000000e+03,7.528342318912301e+14
5.478000000000000e+03,6.512505210524646e+14
5.479000000000000e+03,7.058872901392025e+14
5.480000000000000e+03,4.295081863161959e+14
5.481000000000000e+03,7.606798742069570e+14
5.482000000000000e+03,7.549592291372175e+14
5.483000000000000e+03,6.722896933264244e+14
5.484000000000000e+03,7.557097453057882e+14
5.485000000000000e+03,7.586127346678459e+14
5.486000000000000e+03,7.541871252756721e+14
5.487000000000000e+03,7.217121523918462e+14
5.488000000000000e+03,7.508647986915512e+14
5.489000000000000e+03,6.033545620758836e+14
5.490000000000000e+03,7.001517426289228e+14
5.491000000000000e+03,7.524460090096311e+14
5.492000000000000e+03,7.557113439165820e+14
5.493000000000000e+03,7.597499490527870e+14
5.494000000000000e+03,7.590887946435862e+14
5.495000000000000e+03,6.001814031152402e+14
5.496000000000000e+03,4.059600494400783e+14
5.497000000000000e+03,7.271330806058315e+14
5.498000000000000e+03,7.393587502004175e+14
5.499000000000000e+03,1.791505833469598e+14
5.500000000000000e+03,6.450226923695415e+14
5.501000000000000e+03,7.573985579443199e+14
5.502000000000000e+03,7.520950308047596e+14
5.503000000000000e+03,1.102479524199527e+14
5.504000000000000e+03,6.869873986404516e+14
5.505000000000000e+03,7.507715381771952e+14
5.506000000000000e+03,7.514877666489656e+14
5.507000000000000e+03,7.529098584615066e+14
5.508000000000000e+03,7.139388823589109e+14
5.509000000000000e+03,7.561803336124894e+14
5.510000000000000e+03,7.476008114614055e+14
5.511000000000000e+03,7.396686469041519e+14
5.512000000000000e+03,7.486559307626152e+14
5.513000000000000e+03,6.905361583472618e+14
5.514000000000000e+03,6.484868878625070e+14
5.515000000000000e+03,7.562255169535259e+14
5.516000000000000e+03,7.272944659534962e+14
5.517000000000000e+03,7.448713799322940e+14
5.518000000000000e+03,6.942580284577939e+14
5.519000000000000e+03,7.407630989777232e+14
5.520000000000000e+03,7.550455166370339e+14
5.521000000000000e+03,7.473040106367085e+14
5.522000000000000e+03,7.111423696166108e+14
5.523000000000000e+03,7.469426724304729e+14
5.524000000000000e+03,4.907332949001212e+14
5.525000000000000e+03,7.555358463588261e+14
5.526000000000000e+03,7.522203419449784e+14
5.527000000000000e+03,5.840770824190909e+14
5.528000000000000e+03,7.562616036699445e+14
5.529000000000000e+03,7.498125336329766e+14
5.530000000000000e+03,2.465371292404173e+14
5.531000000000000e+03,7.415503838038801e+14
5.532000000000000e+03,7.477311683962841e+14
5.533000000000000e+03,7.580052369362925e+14
5.534000000000000e+03,7.502100617358605e+14
5.535000000000000e+03,7.515915362886914e+14
5.536000000000000e+03,7.529019113522108e+14
5.537000000000000e+03,4.007834492834979e+14
5.538000000000000e+03,7.383847087383635e+14
5.539000000000000e+03,7.567331540988439e+14
5.540000000000000e+03,7.540340388043702e+14
5.541000000000000e+03,7.508029985974495e+14
5.542000000000000e+03,7.494172216664089e+14
5.543000000000000e+03,7.265309786415414e+14
5.544000000000000e+03,7.521631684264778e+14
5.545000000000000e+03,7.511271068688569e+14
5.546000000000000e+03,7.287992641816228e+14
5.547000000000000e+03,7.565365754952008e+14
5.548000000000000e+03,6.148859201539975e+14
5.549000000000000e+03,7.575743942327292e+14
5.550000000000000e+03,7.422232839875028e+14
5.551000000000000e+03,7.528288466721965e+14
5.552000000000000e+03,7.572974823263540e+14
5.553000000000000e+03,7.558707730717450e+14
5.554000000000000e+03,6.171855221482709e+14
5.555000000000000e+03,7.387038485827495e+14
5.556000000000000e+03,7.459623620957260e+14
5.557000000000000e+03,7.389615504647036e+14
5.558000000000000e+03,7.501904348931415e+14
5.559000000000000e+03,7.465343835798959e+14
5.560000000000000e+03,7.553702870994070e+14
5.561000000000000e+03,7.550360981094019e+14
5.562000000000000e+03,7.360930771437595e+14
5.563000000000000e+03,7.500995547880846e+14
5.564000000000000e+03,7.425543418256296e+14
5.565000000000000e+03,7.405998279870212e+14
5.566000000000000e+03,7.542260922746971e+14
5.567000000000000e+03,6.647830781102045e+14
5.568000000000000e+03,7.500520061955464e+14
5.569000000000000e+03,6.667023111240744e+14
5.570000000000000e+03,7.463809643529662e+14
5.571000000000000e+03,6.780247646885229e+14
5.572000000000000e+03,7.255555004659634e+14
5.573000000000000e+03,7.498400048889902e+14
5.574000000000000e+03,7.141338944991966e+14
5.575000000000000e+03,7.416597112957084e+14
5.576000000000000e+03,7.499162168926295e+14
5.577000000000000e+03,7.447919515884764e+14
5.578000000000000e+03,7.429369521514940e+14
5.579000000000000e+03,7.498457535760180e+14
5.580000000000000e+03,7.419370882060200e+14
5.581000000000000e+03,7.434419608879159e+14
5.582000000000000e+03,7.445285866889704e+14
5.583000000000000e+03,7.342079589798742e+14
5.584000000000000e+03,7.397960841189135e+14
5.585000000000000e+03,7.382677348448275e+14
5.586000000000000e+03,6.242731669735849e+14
5.587000000000000e+03,7.408860766203355e+14
5.588000000000000e+03,6.863876532989339e+14
5.589000000000000e+03,7.304738561254528e+14
5.590000000000000e+03,7.041132839014312e+14
5.591000000000000e+03,7.141493555043311e+14
5.592000000000000e+03,6.603697478547359e+14
5.593000000000000e+03,7.467316378519851e+14
5.594000000000000e+03,7.188066912727200e+14
