5.004000000000000e+03,8.334746694965153e+13
5.005000000000000e+03,2.517999741888773e+14
5.006000000000000e+03,2.152352443271024e+14
5.007000000000000e+03,2.026709744281879e+14
5.008000000000000e+03,2.469874457539000e+14
5.009000000000000e+03,2.472831591826954e+14
5.010000000000000e+03,2.471706911795155e+14
5.011000000000000e+03,2.326791223971888e+14
5.012000000000000e+03,2.147048186101366e+14
5.013000000000000e+03,2.273231298723440e+14
5.014000000000000e+03,2.303314982196203e+14
5.015000000000000e+03,2.450607415715734e+14
5.016000000000000e+03,2.363224892854301e+14
5.017000000000000e+03,2.478308851806279e+14
5.018000000000000e+03,2.431817206537348e+14
5.019000000000000e+03,7.852878583933738e+13
5.020000000000000e+03,2.260430244119074e+14
5.021000000000000e+03,2.455297223788938e+14
5.022000000000000e+03,2.493971577753518e+14
5.023000000000000e+03,9.426002500719825e+13
5.024000000000000e+03,2.490666198438028e+14
5.025000000000000e+03,2.412756218333841e+14
5.026000000000000e+03,2.536614642563089e+14
5.027000000000000e+03,1.893609427802899e+14
5.028000000000000e+03,2.505312219150187e+14
5.029000000000000e+03,2.513056859875290e+14
5.030000000000000e+03,2.524316231067788e+14
5.031000000000000e+03,1.367997221812523e+14
5.032000000000000e+03,2.301287385075382e+14
5.033000000000000e+03,2.526268040545574e+14
5.034000000000000e+03,2.508603491888227e+14
5.035000000000000e+03,2.510511780282438e+14
5.036000000000000e+03,2.543620460779825e+14
5.037000000000000e+03,2.485510383618271e+14
5.038000000000000e+03,2.523703445235227e+14
5.039000000000000e+03,2.541743795950146e+14
5.040000000000000e+03,7.458448582194048e+13
5.041000000000000e+03,2.466787761380981e+14
5.042000000000000e+03,1.998225145674868e+14
5.043000000000000e+03,8.402635076114050e+13
5.044000000000000e+03,2.425025069623070e+14
5.045000000000000e+03,1.790049517327282e+14
5.046000000000000e+03,2.554591779666849e+14
5.047000000000000e+03,2.568222220287623e+14
5.048000000000000e+03,2.446331535569562e+14
5.049000000000000e+03,2.447924470277709e+14
5.050000000000000e+03,2.484866253445937e+14
5.051000000000000e+03,2.417219783532164e+14
5.052000000000000e+03,2.474572117168312e+14
5.053000000000000e+03,3.624321772108534e+13
5.054000000000000e+03,2.425576839499221e+14
5.055000000000000e+03,2.559351678596254e+14
5.056000000000000e+03,2.513949184779310e+14
5.057000000000000e+03,2.453211547917354e+14
5.058000000000000e+03,2.568274612748289e+14
5.059000000000000e+03,2.559996415435698e+14
5.060000000000000e+03,2.568665306510605e+14
5.061000000000000e+03,2.528378683493335e+14
5.062000000000000e+03,2.566999925625816e+14
5.063000000000000e+03,2.516667578371913e+14
5.064000000000000e+03,2.554483963433868e+14
5.065000000000000e+03,2.508893610666930e+14
5.066000000000000e+03,2.159236391843030e+14
5.067000000000000e+03,2.512554042352082e+14
5.068000000000000e+03,2.507238132688976e+14
5.069000000000000e+03,2.546222691591865e+14
5.070000000000000e+03,2.413464694951042e+14
5.071000000000000e+03,2.505490766715272e+14
5.072000000000000e+03,2.538223065435025e+14
5.073000000000000e+03,2.443880113083023e+14
5.074000000000000e+03,2.451266123884480e+14
5.075000000000000e+03,2.442341726009110e+14
5.076000000000000e+03,2.382440942498643e+14
5.077000000000000e+03,2.564769706016962e+14
5.078000000000000e+03,2.049625708553400e+14
5.079000000000000e+03,2.564136905084598e+14
5.080000000000000e+03,2.574275494982525e+14
5.081000000000000e+03,2.325099980238120e+14
5.082000000000000e+03,1.421855640385371e+14
5.083000000000000e+03,1.941086454461671e+14
5.084000000000000e+03,2.496911642561536e+14
5.085000000000000e+03,2.253929694926294e+14
5.086000000000000e+03,2.517572801902423e+14
5.087000000000000e+03,2.423442354897697e+14
5.088000000000000e+03,2.507850465107921e+14
5.089000000000000e+03,2.582631809915361e+14
5.090000000000000e+03,2.444599153709523e+14
5.091000000000000e+03,1.562531007162153e+14
5.092000000000000e+03,2.574228295436352e+14
5.093000000000000e+03,2.546651622397084e+14
5.094000000000000e+03,2.599716647600734e+14
5.095000000000000e+03,2.541627991455499e+14
5.096000000000000e+03,2.574679815876744e+14
5.097000000000000e+03,2.597999928295901e+14
5.098000000000000e+03,2.563345163210118e+14
5.099000000000000e+03,2.597475579623528e+14
5.100000000000000e+03,6.986796061841228e+13
5.101000000000000e+03,2.551287530655432e+14
5.102000000000000e+03,2.593031095229352e+14
5.103000000000000e+03,2.541854249555226e+14
5.104000000000000e+03,2.514436651438158e+14
5.105000000000000e+03,2.612329262227343e+14
5.106000000000000e+03,2.615442148302507e+14
5.107000000000000e+03,1.698531993881563e+14
5.108000000000000e+03,2.458244034554048e+14
5.109000000000000e+03,1.231234075938917e+14
5.110000000000000e+03,2.519556141997398e+14
5.111000000000000e+03,2.198650435436302e+14
5.112000000000000e+03,2.611766214676278e+14
5.113000000000000e+03,2.593888280090732e+14
5.114000000000000e+03,2.587513947442418e+14
5.115000000000000e+03,2.429375801636147e+14
5.116000000000000e+03,2.413148244148685e+14
5.117000000000000e+03,2.598197820865424e+14
5.118000000000000e+03,2.618420330724166e+14
5.119000000000000e+03,2.621937696508010e+14
5.120000000000000e+03,2.621108503037479e+14
5.121000000000000e+03,2.620423488896644e+14
5.122000000000000e+03,2.553204700085203e+14
5.123000000000000e+03,1.525581166205792e+14
5.124000000000000e+03,2.623686938608934e+14
5.125000000000000e+03,2.213820240242721e+14
5.126000000000000e+03,2.515706809392847e+14
5.127000000000000e+03,2.238193102414118e+14
5.128000000000000e+03,2.397178338374114e+14
5.129000000000000e+03,2.468848268955387e+14
5.130000000000000e+03,2.542563238650066e+14
5.131000000000000e+03,2.255826641050043e+14
5.132000000000000e+03,2.149717386158853e+14
5.133000000000000e+03,2.462701402873589e+14
5.134000000000000e+03,2.562573775744213e+14
5.135000000000000e+03,1.990926154962307e+14
5.136000000000000e+03,2.515165200145638e+14
5.137000000000000e+03,2.420546840780561e+14
5.138000000000000e+03,2.615814674082578e+14
5.139000000000000e+03,2.333514543141696e+14
5.140000000000000e+03,2.385213254160907e+14
5.141000000000000e+03,1.802014897113661e+14
5.142000000000000e+03,2.607556400942308e+14
5.143000000000000e+03,2.500810101094351e+14
5.144000000000000e+03,7.982525993361445e+13
5.145000000000000e+03,2.527725754911062e+14
5.146000000000000e+03,2.410549000432384e+14
5.147000000000000e+03,2.635321351912470e+14
5.148000000000000e+03,2.405985907559058e+14
5.149000000000000e+03,2.554125025097046e+14
5.150000000000000e+03,2.607583078031678e+14
5.151000000000000e+03,2.596338191988593e+14
5.152000000000000e+03,2.348113374395889e+14
5.153000000000000e+03,2.613297282790683e+14
5.154000000000000e+03,2.609066335776148e+14
5.155000000000000e+03,1.725441211766939e+14
5.156000000000000e+03,2.617622883818141e+14
5.157000000000000e+03,2.494121131060397e+14
5.158000000000000e+03,2.429921696381919e+14
5.159000000000000e+03,2.462981364577793e+14
5.160000000000000e+03,2.030334774574535e+14
5.161000000000000e+03,2.570368034455408e+14
5.162000000000000e+03,2.562544258444854e+14
5.163000000000000e+03,2.650680948659786e+14
5.164000000000000e+03,2.474838570015920e+14
5.165000000000000e+03,2.503472294496967e+14
5.166000000000000e+03,9.245507020491083e+13
5.167000000000000e+03,2.372778972380307e+14
5.168000000000000e+03,2.409107590263460e+14
5.169000000000000e+03,7.834658703817145e+13
5.170000000000000e+03,2.402230506310474e+14
5.171000000000000e+03,2.511881695660541e+14
5.172000000000000e+03,2.313094001274538e+14
5.173000000000000e+03,3.728500017046109e+13
5.174000000000000e+03,8.801249569620031e+13
5.175000000000000e+03,2.178014908449402e+14
5.176000000000000e+03,2.555128320917033e+14
5.177000000000000e+03,2.630247073721744e+14
5.178000000000000e+03,9.380656726340889e+13
5.179000000000000e+03,2.538062737388776e+14
5.180000000000000e+03,2.632175297127411e+14
5.181000000000000e+03,2.590373316531763e+14
5.182000000000000e+03,2.551166999970058e+14
5.183000000000000e+03,2.182569738826557e+14
5.184000000000000e+03,2.157531158427463e+14
5.185000000000000e+03,2.749355309773560e+13
5.186000000000000e+03,9.793579815187688e+13
5.187000000000000e+03,2.521158216844912e+14
5.188000000000000e+03,2.078748562964721e+14
5.189000000000000e+03,2.625582225867233e+14
5.190000000000000e+03,2.618902953600750e+14
5.191000000000000e+03,2.370007806366270e+14
5.192000000000000e+03,2.671631007049561e+14
5.193000000000000e+03,1.945145168212024e+14
5.194000000000000e+03,2.381734354648348e+14
5.195000000000000e+03,2.685007401133442e+14
5.196000000000000e+03,2.613450515801068e+14
5.197000000000000e+03,2.151976423607451e+14
5.198000000000000e+03,1.655310841401368e+14
5.199000000000000e+03,8.286952566913559e+13
5.200000000000000e+03,2.691049574041871e+14
5.201000000000000e+03,2.684142484881590e+14
5.202000000000000e+03,2.701186833469535e+14
5.203000000000000e+03,2.613164805963746e+14
5.204000000000000e+03,2.683339564287023e+14
5.205000000000000e+03,2.694737266200809e+14
5.206000000000000e+03,5.735790462054795e+13
5.207000000000000e+03,2.645265211678864e+14
5.208000000000000e+03,2.345510920470157e+14
5.209000000000000e+03,2.684143634175000e+14
5.210000000000000e+03,8.830496362879159e+13
5.211000000000000e+03,2.702845378940868e+14
5.212000000000000e+03,2.618952334274926e+14
5.213000000000000e+03,1.443232570427252e+14
5.214000000000000e+03,2.611729281206426e+14
5.215000000000000e+03,2.725274110395726e+14
5.216000000000000e+03,2.699445193326088e+14
5.217000000000000e+03,2.664125162636396e+14
5.218000000000000e+03,2.552765554112476e+14
5.219000000000000e+03,2.640663438602709e+14
5.220000000000000e+03,2.320256406682281e+14
5.221000000000000e+03,2.688046443988396e+14
5.222000000000000e+03,2.737031082170635e+14
5.223000000000000e+03,2.706926501842046e+14
5.224000000000000e+03,2.657277376510030e+14
5.225000000000000e+03,2.732369686247096e+14
5.226000000000000e+03,2.102333058680147e+14
5.227000000000000e+03,8.640146274949573e+13
5.228000000000000e+03,6.201330601718977e+13
5.229000000000000e+03,2.229114809300763e+14
5.230000000000000e+03,2.679602027571707e+14
5.231000000000000e+03,2.697951728192412e+14
5.232000000000000e+03,2.722322899664628e+14
5.233000000000000e+03,2.675123335274158e+14
5.234000000000000e+03,2.468121608621713e+14
5.235000000000000e+03,2.438701366389970e+14
5.236000000000000e+03,2.569398725167555e+14
5.237000000000000e+03,2.459080695305833e+14
5.238000000000000e+03,2.740445730075380e+14
5.239000000000000e+03,2.633176671820400e+14
5.240000000000000e+03,2.510712752479393e+14
5.241000000000000e+03,2.756002627445760e+14
5.242000000000000e+03,2.744348322292960e+14
5.243000000000000e+03,2.712995845641793e+14
5.244000000000000e+03,1.510964157210044e+14
5.245000000000000e+03,2.592283846346676e+14
5.246000000000000e+03,2.760201067948154e+14
5.247000000000000e+03,2.588858351793848e+14
5.248000000000000e+03,2.597973183992733e+14
5.249000000000000e+03,8.423644434537117e+13
5.250000000000000e+03,2.591908967093885e+14
5.251000000000000e+03,2.714534425577727e+14
5.252000000000000e+03,2.683017442238553e+14
5.253000000000000e+03,2.759326188479100e+14
5.254000000000000e+03,2.773208857158890e+14
5.255000000000000e+03,2.609610415079195e+14
5.256000000000000e+03,2.751299305388764e+14
5.257000000000000e+03,2.693122314450565e+14
5.258000000000000e+03,2.772367649909997e+14
5.259000000000000e+03,2.734831449129775e+14
5.260000000000000e+03,2.579007966185582e+14
5.261000000000000e+03,2.710274976993950e+14
5.262000000000000e+03,2.551570927686527e+14
5.263000000000000e+03,2.688217820851623e+14
5.264000000000000e+03,2.720963133199890e+14
5.265000000000000e+03,2.689210420414593e+14
5.266000000000000e+03,2.732838374271092e+14
5.267000000000000e+03,7.152287573286623e+13
5.268000000000000e+03,4.525927985791066e+13
5.269000000000000e+03,2.655621266700022e+14
5.270000000000000e+03,2.239568183580736e+14
5.271000000000000e+03,1.301149448788397e+13
5.272000000000000e+03,1.822666728031630e+14
5.273000000000000e+03,2.691617134128638e+14
5.274000000000000e+03,2.738867774016898e+14
5.275000000000000e+03,2.683991122600080e+14
5.276000000000000e+03,2.785468003534012e+14
5.277000000000000e+03,2.741830116311224e+14
5.278000000000000e+03,2.780333325780609e+14
5.279000000000000e+03,2.710129407422567e+14
5.280000000000000e+03,2.777084276072467e+14
5.281000000000000e+03,2.795623575164582e+14
5.282000000000000e+03,2.795924268650286e+14
5.283000000000000e+03,2.672183111393298e+14
5.284000000000000e+03,2.711497135456610e+14
5.285000000000000e+03,1.941632370461262e+14
5.286000000000000e+03,2.740926885368318e+14
5.287000000000000e+03,2.811353931643571e+14
5.288000000000000e+03,2.810226440033421e+14
5.289000000000000e+03,2.760924999719612e+14
5.290000000000000e+03,1.142853760751295e+14
5.291000000000000e+03,2.716343130794118e+14
5.292000000000000e+03,2.823210160067652e+14
5.293000000000000e+03,2.815178839479125e+14
5.294000000000000e+03,2.134809667168947e+14
5.295000000000000e+03,2.809453348936634e+14
5.296000000000000e+03,2.614796950893364e+14
5.297000000000000e+03,2.741246704743731e+14
5.298000000000000e+03,2.803610919948922e+14
5.299000000000000e+03,2.786688723414741e+14
5.300000000000000e+03,2.053936268156857e+14
5.301000000000000e+03,2.822280510434956e+14
5.302000000000000e+03,2.607532795897048e+14
5.303000000000000e+03,2.831276738777506e+14
5.304000000000000e+03,2.759360028642096e+14
5.305000000000000e+03,2.629888202500111e+14
5.306000000000000e+03,2.838481202956609e+14
5.307000000000000e+03,2.836726401438942e+14
5.308000000000000e+03,2.843332330030834e+14
5.309000000000000e+03,2.792924071177559e+14
5.310000000000000e+03,2.835107405353714e+14
5.311000000000000e+03,2.852603030313131e+14
5.312000000000000e+03,2.634969439307738e+14
5.313000000000000e+03,2.818963618178715e+14
5.314000000000000e+03,2.829287612906188e+14
5.315000000000000e+03,2.309694439498950e+14
5.316000000000000e+03,2.854569584342780e+14
5.317000000000000e+03,2.801362255926017e+14
5.318000000000000e+03,2.680879926114765e+14
5.319000000000000e+03,2.173411454602098e+14
5.320000000000000e+03,2.865704150108576e+14
5.321000000000000e+03,2.795740742871485e+14
5.322000000000000e+03,2.870196774926943e+14
5.323000000000000e+03,2.822985865577389e+14
5.324000000000000e+03,2.866895910393581e+14
5.325000000000000e+03,2.616656156747049e+14
5.326000000000000e+03,2.693282742194654e+14
5.327000000000000e+03,1.991873420361341e+14
5.328000000000000e+03,2.797991185863468e+14
5.329000000000000e+03,2.350993820379245e+14
5.330000000000000e+03,3.419088888038409e+13
5.331000000000000e+03,2.762444567445722e+14
5.332000000000000e+03,2.846508836745768e+14
5.333000000000000e+03,2.783578665531345e+14
5.334000000000000e+03,2.808782803811269e+14
5.335000000000000e+03,2.604006094001151e+14
5.336000000000000e+03,2.860033196543192e+14
5.337000000000000e+03,2.881613998120178e+14
5.338000000000000e+03,2.815429707543514e+14
5.339000000000000e+03,2.766427342795643e+14
5.340000000000000e+03,2.756089132167410e+14
5.341000000000000e+03,2.583461036169807e+14
5.342000000000000e+03,2.755231978656337e+14
5.343000000000000e+03,2.780881953783010e+14
5.344000000000000e+03,2.824303147144607e+14
5.345000000000000e+03,2.903921344055871e+14
5.346000000000000e+03,2.870698872686245e+14
5.347000000000000e+03,2.852270598975168e+14
5.348000000000000e+03,2.717851975357388e+14
5.349000000000000e+03,2.621282826171635e+14
5.350000000000000e+03,2.847289162243234e+14
5.351000000000000e+03,2.230682568667454e+14
5.352000000000000e+03,2.911545847423706e+14
5.353000000000000e+03,2.808628953799332e+14
5.354000000000000e+03,2.917854945447634e+14
5.355000000000000e+03,1.799705962106459e+14
5.356000000000000e+03,2.908515713573536e+14
5.357000000000000e+03,2.926970294659791e+14
5.358000000000000e+03,2.934777257811719e+14
5.359000000000000e+03,2.925082540218054e+14
5.360000000000000e+03,2.894975840237184e+14
5.361000000000000e+03,2.696561716109642e+14
5.362000000000000e+03,2.893754098919789e+14
5.363000000000000e+03,2.899769388726259e+14
5.364000000000000e+03,2.938395922807737e+14
5.365000000000000e+03,2.922073768370817e+14
5.366000000000000e+03,2.853817279781694e+14
5.367000000000000e+03,2.843483668120794e+14
5.368000000000000e+03,2.927695272810559e+14
5.369000000000000e+03,9.024803787459103e+13
5.370000000000000e+03,2.785134949662957e+14
5.371000000000000e+03,2.775070854389311e+14
5.372000000000000e+03,2.801641313052172e+14
5.373000000000000e+03,1.896004989638215e+13
5.374000000000000e+03,2.855719003398260e+14
5.375000000000000e+03,2.890386876674763e+14
5.376000000000000e+03,2.945226935946881e+14
5.377000000000000e+03,2.945003482395092e+14
5.378000000000000e+03,2.954593868873631e+14
5.379000000000000e+03,2.946725032998528e+14
5.380000000000000e+03,2.959153126791932e+14
5.381000000000000e+03,2.829838068257702e+14
5.382000000000000e+03,2.950056899699144e+14
5.383000000000000e+03,2.963872936488932e+14
5.384000000000000e+03,1.501288705199833e+14
5.385000000000000e+03,2.158094690434268e+14
5.386000000000000e+03,2.889878263206117e+14
5.387000000000000e+03,2.964884313754490e+14
5.388000000000000e+03,2.969093377896702e+14
5.389000000000000e+03,1.419456878463429e+14
5.390000000000000e+03,2.394952865631866e+14
5.391000000000000e+03,1.026025228660019e+14
5.392000000000000e+03,2.915074558097374e+14
5.393000000000000e+03,1.663706218384965e+14
5.394000000000000e+03,2.596404849386849e+14
5.395000000000000e+03,2.940148377746508e+14
5.396000000000000e+03,2.976459858812408e+14
5.397000000000000e+03,2.972005904538604e+14
5.398000000000000e+03,2.842365478777611e+14
5.399000000000000e+03,2.680805388199016e+14
5.400000000000000e+03,2.963169313583544e+14
5.401000000000000e+03,2.030227425858710e+14
5.402000000000000e+03,8.201110559356381e+13
5.403000000000000e+03,2.949761562420497e+14
5.404000000000000e+03,2.966029123969601e+14
5.405000000000000e+03,2.908746461220695e+14
5.406000000000000e+03,2.609092098837899e+14
5.407000000000000e+03,2.344149217114451e+14
5.408000000000000e+03,2.894245087833409e+14
5.409000000000000e+03,2.613171872084388e+14
5.410000000000000e+03,2.965340219835487e+14
5.411000000000000e+03,2.919350616507049e+14
5.412000000000000e+03,2.865980074068142e+14
5.413000000000000e+03,2.969751796761912e+14
5.414000000000000e+03,2.993918973772659e+14
5.415000000000000e+03,2.966027075823771e+14
5.416000000000000e+03,2.851489647550888e+14
5.417000000000000e+03,2.807497253280574e+14
5.418000000000000e+03,3.013628521613928e+14
5.419000000000000e+03,3.007934217663477e+14
5.420000000000000e+03,3.019195698121996e+14
5.421000000000000e+03,3.014943885072240e+14
5.422000000000000e+03,2.900617992502327e+14
5.423000000000000e+03,2.963327530793812e+14
5.424000000000000e+03,2.706127510309697e+14
5.425000000000000e+03,2.949716829030628e+14
5.426000000000000e+03,2.750754185548619e+14
5.427000000000000e+03,2.958024866466026e+14
5.428000000000000e+03,3.005292920506791e+14
5.429000000000000e+03,3.020284568330674e+14
5.430000000000000e+03,2.985471863393721e+14
5.431000000000000e+03,1.097471592991753e+14
5.432000000000000e+03,2.908657799607902e+14
5.433000000000000e+03,2.992986687592069e+14
5.434000000000000e+03,2.538566073660964e+14
5.435000000000000e+03,3.001156318845382e+14
5.436000000000000e+03,3.936907164718243e+13
5.437000000000000e+03,3.023785014179646e+14
5.438000000000000e+03,3.051470629647702e+14
5.439000000000000e+03,3.057763375068602e+14
5.440000000000000e+03,3.060980435247209e+14
5.441000000000000e+03,3.062344627806784e+14
5.442000000000000e+03,3.044135282229451e+14
5.443000000000000e+03,3.055585636214562e+14
5.444000000000000e+03,3.073165185205353e+14
5.445000000000000e+03,3.070099091178455e+14
5.446000000000000e+03,3.037181693639402e+14
5.447000000000000e+03,3.024247582832872e+14
5.448000000000000e+03,2.779242831737872e+14
5.449000000000000e+03,2.894604470434431e+14
5.450000000000000e+03,3.039814752709832e+14
5.451000000000000e+03,3.057051784171549e+14
5.452000000000000e+03,3.070805519041901e+14
5.453000000000000e+03,3.087143220021774e+14
5.454000000000000e+03,3.081647563392132e+14
5.455000000000000e+03,3.048663523641934e+14
5.456000000000000e+03,3.050633873568120e+14
5.457000000000000e+03,8.480401674246708e+13
5.458000000000000e+03,2.927014602918696e+14
5.459000000000000e+03,2.961291229149184e+14
5.460000000000000e+03,3.014578531905543e+14
5.461000000000000e+03,3.082666356490628e+14
5.462000000000000e+03,2.634223541715082e+14
5.463000000000000e+03,3.033172043049296e+14
5.464000000000000e+03,1.567170995854907e+14
5.465000000000000e+03,2.946811921996576e+14
5.466000000000000e+03,3.100727913924135e+14
5.467000000000000e+03,3.109687549530219e+14
5.468000000000000e+03,2.991336659164318e+14
5.469000000000000e+03,3.084713222715690e+14
5.470000000000000e+03,3.074973315127762e+14
5.471000000000000e+03,2.875184025010723e+14
5.472000000000000e+03,2.981097666268680e+14
5.473000000000000e+03,3.085210010393299e+14
5.474000000000000e+03,3.125427444120921e+14
5.475000000000000e+03,1.816500004132694e+14
5.476000000000000e+03,2.722926108942481e+14
5.477000000000000e+03,3.102191773364079e+14
5.478000000000000e+03,2.685242910579921e+14
5.479000000000000e+03,2.912306427829068e+14
5.480000000000000e+03,1.773125043835578e+14
5.481000000000000e+03,3.142216144689088e+14
5.482000000000000e+03,3.120497506570165e+14
5.483000000000000e+03,2.780500683476379e+14
5.484000000000000e+03,3.127431363874201e+14
5.485000000000000e+03,3.141370094207159e+14
5.486000000000000e+03,3.124958843917959e+14
5.487000000000000e+03,2.992233063256374e+14
5.488000000000000e+03,3.115009357058448e+14
5.489000000000000e+03,2.504588737789905e+14
5.490000000000000e+03,2.908186192779428e+14
5.491000000000000e+03,3.127314718006681e+14
5.492000000000000e+03,3.142811971384789e+14
5.493000000000000e+03,3.161544860424781e+14
5.494000000000000e+03,3.160730455508109e+14
5.495000000000000e+03,2.500596544143825e+14
5.496000000000000e+03,1.692429553613901e+14
5.497000000000000e+03,3.033244497909689e+14
5.498000000000000e+03,3.086135171097498e+14
5.499000000000000e+03,7.482455888496478e+13
5.500000000000000e+03,2.695672597344795e+14
5.501000000000000e+03,3.167253579812404e+14
5.502000000000000e+03,3.147003983327941e+14
5.503000000000000e+03,4.615952352869384e+13
5.504000000000000e+03,2.878099257771902e+14
5.505000000000000e+03,3.147248304893755e+14
5.506000000000000e+03,3.152182364521488e+14
5.507000000000000e+03,3.160083913749434e+14
5.508000000000000e+03,2.998353804074588e+14
5.509000000000000e+03,3.177703942924588e+14
5.510000000000000e+03,3.143576476783744e+14
5.511000000000000e+03,3.112129698746448e+14
5.512000000000000e+03,3.151874806087100e+14
5.513000000000000e+03,2.908970555608140e+14
5.514000000000000e+03,2.733507764772376e+14
5.515000000000000e+03,3.189603151019069e+14
5.516000000000000e+03,3.069458873680153e+14
5.517000000000000e+03,3.145567689519817e+14
5.518000000000000e+03,2.933626835580158e+14
5.519000000000000e+03,3.132055942706167e+14
5.520000000000000e+03,3.194401604871121e+14
5.521000000000000e+03,3.163587908003560e+14
5.522000000000000e+03,3.012349511442229e+14
5.523000000000000e+03,3.165937144152077e+14
5.524000000000000e+03,2.081261992564426e+14
5.525000000000000e+03,3.206287888496061e+14
5.526000000000000e+03,3.194175141950066e+14
5.527000000000000e+03,2.481704279072125e+14
5.528000000000000e+03,3.215275019656276e+14
5.529000000000000e+03,3.189811227682683e+14
5.530000000000000e+03,1.049447779328062e+14
5.531000000000000e+03,3.158532674168562e+14
5.532000000000000e+03,3.186811719684927e+14
5.533000000000000e+03,3.232580428725324e+14
5.534000000000000e+03,3.201298928579162e+14
5.535000000000000e+03,3.209160493453616e+14
5.536000000000000e+03,3.216726727419068e+14
5.537000000000000e+03,1.713372366125844e+14
5.538000000000000e+03,3.158572758325938e+14
5.539000000000000e+03,3.239046363258451e+14
5.540000000000000e+03,3.229472313695227e+14
5.541000000000000e+03,3.217605713279952e+14
5.542000000000000e+03,3.213636168000956e+14
5.543000000000000e+03,3.117406137553683e+14
5.544000000000000e+03,3.229367899750411e+14
5.545000000000000e+03,3.226897031656592e+14
5.546000000000000e+03,3.132894782454103e+14
5.547000000000000e+03,3.254123452244294e+14
5.548000000000000e+03,2.646457084154288e+14
5.549000000000000e+03,3.262584781028486e+14
5.550000000000000e+03,3.198433346329456e+14
5.551000000000000e+03,3.246124659902061e+14
5.552000000000000e+03,3.267395199023265e+14
5.553000000000000e+03,3.263239266339884e+14
5.554000000000000e+03,2.666142185749342e+14
5.555000000000000e+03,3.193038463171849e+14
5.556000000000000e+03,3.226390390379468e+14
5.557000000000000e+03,3.194763715159742e+14
5.558000000000000e+03,3.241942630608602e+14
5.559000000000000e+03,3.224783175346397e+14
5.560000000000000e+03,3.261576003838575e+14
5.561000000000000e+03,3.258758843056207e+14
5.562000000000000e+03,3.175661045184087e+14
5.563000000000000e+03,3.234723901413395e+14
5.564000000000000e+03,3.200836222199971e+14
5.565000000000000e+03,3.191065506467318e+14
5.566000000000000e+03,3.248407965247358e+14
5.567000000000000e+03,2.861975235727593e+14
5.568000000000000e+03,3.227707667562951e+14
5.569000000000000e+03,2.867818611672932e+14
5.570000000000000e+03,3.209202888184668e+14
5.571000000000000e+03,2.914063946799562e+14
5.572000000000000e+03,3.117030568520498e+14
5.573000000000000e+03,3.220000438169228e+14
5.574000000000000e+03,3.065376838150866e+14
5.575000000000000e+03,3.182187859513012e+14
5.576000000000000e+03,3.216257214956358e+14
5.577000000000000e+03,3.192933727927769e+14
5.578000000000000e+03,3.183638813479918e+14
5.579000000000000e+03,3.211890040817966e+14
5.580000000000000e+03,3.176674487164951e+14
5.581000000000000e+03,3.181776023381121e+14
5.582000000000000e+03,3.185083439861862e+14
5.583000000000000e+03,3.139607993047023e+14
5.584000000000000e+03,3.162170389431096e+14
5.585000000000000e+03,3.154307505507853e+14
5.586000000000000e+03,2.666132386036479e+14
5.587000000000000e+03,3.162826558017786e+14
5.588000000000000e+03,2.928938872150011e+14
5.589000000000000e+03,3.115748707239599e+14
5.590000000000000e+03,3.002044915728371e+14
5.591000000000000e+03,3.043551100770624e+14
5.592000000000000e+03,2.813167687033513e+14
5.593000000000000e+03,3.179727509557426e+14
5.594000000000000e+03,3.059527525631056e+14
5.595000000000000e+03,3.159543274337570e+14
5.596000000000000e+03,8.096867096117425e+13
5.597000000000000e+03,3.147033467190835e+14
5.598000000000000e+03,3.002948014634443e+14
5.599000000000000e+03,3.159860702339769e+14
5.600000000000000e+03,9.872740087233145e+13
5.601000000000000e+03,3.146037912957101e+14
5.602000000000000e+03,3.095411216847015e+14
5.603000000000000e+03,2.324752519769478e+14
5.604000000000000e+03,3.096330381113819e+14
5.605000000000000e+03,3.130256397042432e+14
5.606000000000000e+03,3.155857218106958e+14
5.607000000000000e+03,3.142053367460515e+14
5.608000000000000e+03,3.149275129422172e+14
5.609000000000000e+03,3.144998634703741e+14
5.610000000000000e+03,3.139779044880360e+14
5.611000000000000e+03,3.146284268785479e+14
5.612000000000000e+03,3.138194610301846e+14
5.613000000000000e+03,3.132743531865524e+14
5.614000000000000e+03,3.120343695239199e+14
5.615000000000000e+03,3.127678720731154e+14
5.616000000000000e+03,3.090008988014676e+14
5.617000000000000e+03,2.484001775483745e+14
5.618000000000000e+03,3.036208329065985e+14
5.619000000000000e+03,2.739173252861555e+14
5.620000000000000e+03,3.099601116636132e+14
5.621000000000000e+03,3.085994998433762e+14
5.622000000000000e+03,2.571057766865455e+14
5.623000000000000e+03,3.111532737353514e+14
5.624000000000000e+03,3.093523035203615e+14
5.625000000000000e+03,3.097293513434832e+14
5.626000000000000e+03,2.663882936717206e+14
5.627000000000000e+03,3.048494038953486e+14
5.628000000000000e+03,3.108082207186018e+14
5.629000000000000e+03,3.086678580162435e+14
5.630000000000000e+03,3.079792658241009e+14
5.631000000000000e+03,3.036056107644651e+14
5.632000000000000e+03,3.068022699345182e+14
5.633000000000000e+03,3.078416664731691e+14
5.634000000000000e+03,3.086976866375398e+14
5.635000000000000e+03,3.038312191746593e+14
5.636000000000000e+03,3.057594040519040e+14
5.637000000000000e+03,2.976143369747487e+14
5.638000000000000e+03,3.028108375990676e+14
5.639000000000000e+03,3.074562931446364e+14
